Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2021-06-08,META,1wk,336.70001220703125,338.29998779296875,328.54998779296875,336.7699890136719,335.7590637207031,67387300,0.0005645090290162802,0.028951510877069805,22694020280.66101,324.38856724330356,311.03999982561385,295.8195234026228,288.14366607666017,268.4129992167155,237.43659912109376,234.4616000366211,17.732046158021546,14.253893819326873,3.4781523386946738,79.36130000657784,296.70999908447266,350.93116471846673,242.48883345047858,98.050708409151,96.81392500946059,2546027800
2021-06-15,META,1wk,336.989990234375,339.9200134277344,327.6499938964844,332.2900085449219,331.2925109863281,85198500,-0.013302790078982163,0.036925634884358044,28310610293.014526,325.7757132393973,315.22142900739397,298.40428524925596,290.27233327229817,270.82616602579753,238.73629913330078,234.4616000366211,17.762268847193752,14.955568824900249,2.8067000222935032,73.46105253373482,300.2239990234375,354.0845875165667,246.36341053030827,88.28316664737449,95.00513662475244,2460829300
2021-06-22,META,1wk,332.69000244140625,358.1400146484375,332.6000061035156,355.6400146484375,354.5724182128906,86242700,0.07026996148865239,0.0718142151978288,30671355091.3208,332.8714294433594,319.65714372907365,302.86285691034226,292.89466705322263,273.3324996948242,240.3332992553711,234.4616000366211,19.446207123638203,15.853696484647841,3.592510638990362,74.19732595381124,304.67700042724607,361.47211697012034,247.8818838843718,96.89016103438588,94.4080120303038,2547072000
2021-06-29,META,1wk,356.2699890136719,356.739990234375,346.5,354.70001220703125,353.63525390625,65183100,-0.002643129014420542,0.028869438629728954,23120446365.69214,338.4771466936384,324.2200012207031,307.05904860723587,295.1986679077148,275.69116668701173,242.06299942016602,234.4616000366211,20.46893683636847,16.776744554991968,3.692192281376503,75.24103681644736,308.88700103759766,367.4698389166881,250.3041631585072,95.18476718386499,93.4526982885418,2481888900
2021-07-06,META,1wk,356.5,358.7900085449219,342.5599975585937,353.1600036621094,352.0998840332031,65151200,-0.004341721150048938,0.04595653759777527,23008798030.59082,342.55286080496654,327.3807155064174,310.9952392578125,297.8310012817383,278.0240000406901,243.74089950561523,234.4616000366211,20.91410687738704,17.604217019470983,3.3098898579160583,70.11546682825806,313.5285018920898,370.60315614385956,256.4538476403201,91.02788066484064,94.3676029610305,2416737700
2021-07-13,META,1wk,351.5,358.489990234375,334.5400085449219,336.95001220703125,335.93853759765625,65530200,-0.045899850739007375,0.07107873815638151,22080401689.9292,343.7271466936384,329.19571576799666,314.64381190708707,299.9696680704753,279.7246668497721,245.24869964599608,234.4616000366211,19.731444692282707,18.02966255403333,1.7017821382493779,60.281625164448464,317.13050231933596,370.2411561896773,264.0198484489946,65.19522495953686,83.80262426941417,2351207500
2021-07-20,META,1wk,338.79998779296875,375.3299865722656,334.5,372.4599914550781,371.3419189453125,81308900,0.10538649046324577,0.1096224762631722,30284312199.2218,348.8528616768973,334.21143014090404,319.7652398972284,303.1516677856445,282.0671666463216,247.16969955444335,234.4616000366211,21.41270263892801,18.706270571012265,2.7064320679157454,73.44105701948395,322.98800201416014,373.149622674821,272.8263813534993,96.38038099064958,84.20116220500903,2432516400
2021-07-27,META,1wk,371.9100036621094,377.5499877929688,350.739990234375,351.95001220703125,350.8935241699219,107952100,-0.055066261393394655,0.07617558354515153,37993742912.77466,351.0214364188058,337.7050018310547,324.36714535667784,305.91866811116535,284.0763336181641,248.8324996948242,234.4616000366211,20.84978442190925,19.134973341191664,1.7148110807175847,64.42858956272636,326.8980026245117,372.91984866425037,280.87615658477307,67.741960293301,76.43918874782915,2324564300
2021-08-03,META,1wk,352.7300109863281,365.7799987792969,347.70001220703125,361.6099853515625,360.52447509765625,53557800,0.027447003294458927,0.04999858218707096,19367035273.461914,355.2100045340402,340.49285888671875,328.5509541829427,309.41100107828777,286.22816670735676,250.56099960327148,234.4616000366211,20.941743398202902,19.496327352593912,1.4454160456089902,62.22668527945084,330.30150146484374,376.0031399820716,284.59986294761586,79.91430773230044,81.34554967208368,2378122100
2021-08-10,META,1wk,361.8299865722656,366.9500122070313,357.1099853515625,366.55999755859375,365.4596557617188,41458700,0.013688815042590008,0.026844246292575615,15197100970.78247,356.77000209263394,344.82071576799666,332.02809651692706,313.2510009765625,288.35049997965496,252.36439956665038,234.4616000366211,21.17001145143604,19.83106417236234,1.3389472790737003,70.4765220792063,334.0885009765625,378.5504343776573,289.6265675754677,86.15172345900808,77.9359971615365,2419580800
2021-08-17,META,1wk,362.9800109863281,365.6900024414063,351.0,363.3500061035156,362.2593078613281,54015300,-0.00875706971971213,0.04042934414378746,19626459584.683228,358.0057155064174,348.2414311000279,335.4819059826079,316.0956675211589,290.72900009155273,254.12969955444336,234.4616000366211,20.851532557108953,20.035157849311663,0.8163747077972907,66.90196973874681,336.8105010986328,381.44750484255496,292.17349735471066,80.80564282461333,82.29055800530729,2365565500
2021-08-24,META,1wk,363.6600036621094,381.489990234375,361.8399963378906,380.6600036621094,379.5173034667969,51574700,0.04764000899359355,0.05162085248632157,19632425490.872192,361.93428693498885,352.2435738699777,338.89857264927457,320.05066731770836,293.0686668395996,256.1554995727539,234.4616000366211,21.745242259309066,20.377174731311143,1.3680675279979226,68.70036510706623,340.26650085449216,387.30399404153013,293.2290076674542,98.56923484023903,88.50886704128682,2417140200
2021-08-31,META,1wk,379.9500122070313,384.3299865722656,373.1099853515625,376.260009765625,375.1305236816406,46255100,-0.011558855288589798,0.029819807924026106,17403944377.70996,367.5500008719308,355.6385737827846,341.980477469308,323.7066680908203,295.3563336690267,258.12129974365234,234.4616000366211,21.846636475737,20.671067080196316,1.175569395540684,65.83173419701265,343.9675018310547,390.04539102452367,297.8896126375857,86.7379128275187,88.70426349745702,2370885100
2021-09-07,META,1wk,375.8800048828125,383.7900085449219,373.1499938964844,376.510009765625,375.37982177734375,55535800,0.0006644341506176765,0.02825957975210497,20909784600.341797,368.12857491629467,358.49071829659596,345.51714506603423,327.24033508300784,297.541167195638,260.0535998535156,234.4616000366211,21.697054890593847,20.876264642275824,0.8207902483180227,64.00955936754848,347.64100189208983,391.64848799332214,303.63351579085753,86.20328543200038,90.50347769991937,2426420900
2021-09-14,META,1wk,377.3999938964844,378.5899963378906,349.79998779296875,355.70001220703125,354.6322326660156,84707900,-0.055270768422724936,0.08093901477901826,30130601064.031982,368.66428920200894,359.8428628104074,348.0247642880394,330.4193359375,299.5778340657552,261.7130000305176,234.4616000366211,19.672544670886282,20.635520647997915,-0.9629759771116326,55.802131199278044,349.2970031738281,391.8006892307158,306.7933171169404,49.48839438106058,74.1431975468599,2341713000
2021-09-21,META,1wk,358.5,360.0400085449219,340.69000244140625,353.5799865722656,352.5185852050781,111258800,-0.005960150581978851,0.05472596537802294,39338885010.04639,367.5171465192522,361.36357552664623,349.5009547642299,333.3750020345052,301.2715003967285,263.3547999572754,234.4616000366211,17.693082543032745,20.04703302700488,-2.3539504839721346,56.621255061113,351.67750244140626,388.97842700534795,314.37657787746457,40.556714459662274,58.74946475757441,2230454200
2021-09-28,META,1wk,347.9700012207031,349.6000061035156,322.70001220703125,326.2300109863281,325.250732421875,110499900,-0.07735159405111758,0.08245714063876153,36048383590.98816,361.75571986607144,359.2628609793527,350.4657171340216,335.73900248209634,302.3253339131673,264.66990005493165,234.4616000366211,13.758826897055258,18.789391801014954,-5.0305649039596965,41.07543347778117,352.21600341796875,387.57587415055406,316.85613268538344,5.727730403354112,31.924279748025654,2119954300
2021-10-05,META,1wk,328.5799865722656,338.8399963378906,325.3099975585937,325.45001220703125,324.4730529785156,120782700,-0.0023909473470531406,0.04157320101954699,39308731189.39819,356.34143502371654,357.173575265067,350.9414324079241,337.46233622233075,303.3968340555827,266.02830017089843,234.4616000366211,10.457414999470245,17.12299644070601,-6.665581441235766,41.11535950172211,352.2570037841797,387.48384619997984,317.03016136837954,4.4621144634959995,16.915519775504126,1999171600
2021-10-12,META,1wk,323.0299987792969,335.8900146484375,317.3699951171875,335.3399963378906,334.3333435058594,103903800,0.03038864267907293,0.055227589114031944,34843099911.49292,349.86714826311385,355.90071759905135,351.4514320010231,338.855669148763,304.46266708374026,267.4077001953125,234.4616000366211,8.540610508958252,15.406519254356459,-6.865908745398206,44.848514790341504,352.58750305175784,386.9995593289022,318.1754467746135,26.83692281047971,12.342255892443275,2103075400
2021-10-19,META,1wk,339.6499938964844,343.9800109863281,319.7200012207031,328.69000244140625,327.70330810546875,122413700,-0.01983060168517392,0.07380817665712147,40236159351.86157,343.0714329310826,355.3107169015067,351.44952683221726,340.1180023193359,305.0541669209798,268.6967002868652,234.4616000366211,6.411027870701275,13.607420977625422,-7.1963931069241465,47.47245572147035,352.19300384521483,387.5457765077216,316.84023118270807,16.905628388278807,16.068221887418172,1980661700
2021-10-26,META,1wk,328.260009765625,333.45001220703125,308.1099853515625,329.9800109863281,328.9894714355469,215010900,0.003924696630077218,0.07679261170919426,70949299144.1803,336.4242902483259,352.2764325823103,351.13524228050596,340.8203358968099,305.84166692097983,269.9995004272461,234.4616000366211,4.7723979625939705,11.840416374619132,-7.068018412025161,33.557825147745035,351.85350494384767,387.9524348480256,315.75457503966976,28.693289536218504,24.14528024499234,2195672600
2021-11-02,META,1wk,331.3800048828125,346.7900085449219,323.20001220703125,338.6199951171875,337.603515625,116850100,0.0261833560918856,0.06966510152398633,39567780291.44287,333.98428780691967,351.3242885044643,351.2233378092448,341.72300211588544,307.0495002746582,271.37230041503904,234.4616000366211,4.123414313261151,10.297015962347535,-6.173601649086384,44.31846206515485,352.1700042724609,387.6524609326735,316.68754761224835,40.02887598660622,28.542597970367847,2312522700
2021-11-09,META,1wk,340.0,353.6499938964844,325.510009765625,347.5599975585937,346.5166931152344,102296800,0.026401283356915384,0.08096439270493254,35554275558.251945,333.1242893763951,350.32071794782365,351.9504801432292,343.2336690266927,308.7063336690267,272.8687004089355,234.4616000366211,4.281123451551252,9.09383746018828,-4.812714008637027,43.97461535642675,351.76600341796876,387.26609778891003,316.2659090470275,51.75808393494968,40.16008315259146,2414819500
2021-11-16,META,1wk,343.8299865722656,353.8299865722656,335.29998779296875,341.010009765625,339.9863586425781,102876400,-0.018845631945501595,0.054338577310479766,35081882168.65234,335.2357177734375,348.4957188197545,351.2538132440476,344.49933573404945,310.10950037638344,274.217000579834,234.4616000366211,3.833390861865894,8.041748140523802,-4.208357278657909,39.19113272713,351.0815032958984,386.8701563349919,315.2928502568049,43.164555086790116,44.98383833611533,2311943100
2021-11-23,META,1wk,338.92999267578125,341.7799987792969,331.8999938964844,338.0299987792969,337.0152893066406,62192800,-0.008738778631091404,0.029228189564510374,21023032108.081055,337.0328587123326,346.68714686802457,350.46000308082216,345.01433614095055,311.3325004577637,275.55320053100587,234.4616000366211,3.2011961803042936,7.073637748479902,-3.872441568175608,39.267541662872226,350.3250030517578,386.5654493838581,314.0845567196575,39.2548057577404,44.7258149264934,2249750300
2021-11-30,META,1wk,335.0,335.8099975585937,299.5,317.8699951171875,316.9158020019531,129345100,-0.05963968800080388,0.11422908143691723,41114926305.43213,334.53714425223217,342.202146257673,348.77952648344495,345.41100260416664,312.03450037638345,276.60590042114256,234.4616000366211,1.0612006683678032,5.871150332457482,-4.809949664089679,24.012902212114497,349.3710021972656,388.0185106523723,310.72349374215895,21.655072527376067,34.691477790635524,2120405200
2021-12-07,META,1wk,321.57000732421875,341.0899963378906,321.0,334.489990234375,333.48590087890625,93087600,0.052285510971428195,0.060061577100748796,31136870414.941406,335.365713936942,339.2185734340123,348.6623825799851,346.0453358968099,313.252666982015,277.73170028686525,234.4616000366211,0.6982841294083642,4.8365770918476585,-4.138292962439294,34.30052262770104,347.47250213623045,385.0602916259826,309.8847126464783,41.511432776433146,34.140437020516536,2213492800
2021-12-14,META,1wk,328.04998779296875,344.4599914550781,322.5299987792969,325.45001220703125,324.4730529785156,125691700,-0.027026154119020096,0.06738359764396241,40906365299.32251,334.7185712541853,335.5714307512556,346.4238121396019,346.0726694742838,314.0583340962728,278.7648004150391,234.4616000366211,-0.31514769252072483,3.806232134973982,-4.121379827494707,31.998301757031598,346.14750213623046,384.92033196167364,307.3746723107873,32.810738915914015,31.99241473990774,2087801100
2021-12-21,META,1wk,326.4100036621094,347.8699951171875,323.75,346.17999267578125,345.14080810546875,64664100,0.06369635793887407,0.06967472305592586,22385417664.385986,335.79857090541293,334.89142935616627,346.14904930478053,346.654335530599,315.4720008850098,280.077900390625,234.4616000366211,0.548118099116266,3.1546093278024387,-2.606491228686173,46.64172982693204,345.3760025024414,383.4613278016545,307.2906772032283,77.10602260841073,50.4760647669193,2152465200
2021-12-28,META,1wk,346.6300048828125,352.7099914550781,336.2699890136719,338.5400085449219,337.52374267578125,65386300,-0.02206939826824328,0.0485614758269399,22135878560.720825,334.510001046317,333.81714521135603,345.05047898065476,346.71966959635415,316.4681678771973,281.42140045166013,234.4616000366211,0.6087621579186475,2.6454398938256807,-2.036677735907033,44.8933894142096,343.9750030517578,380.82048465028316,307.1295214532325,71.85720263890332,60.59132138774269,2087078900
2022-01-04,META,1wk,339.95001220703125,343.0899963378906,315.42999267578125,328.07000732421875,327.0851745605469,104189700,-0.030926924311558412,0.08431128431308893,34181515642.108154,332.6614292689732,333.94857352120533,343.2176223028274,346.42967020670574,317.2866681416829,282.5715005493164,234.4616000366211,-0.18587592367879324,2.079176730324786,-2.265052654003579,50.705628762473694,342.211003112793,378.5251135288589,305.89689269672704,52.586074701522506,67.18309998294552,1982889200
2022-01-11,META,1wk,326.7799987792969,336.3699951171875,321.2099914550781,331.8999938964844,330.9036865234375,61997300,0.011674296603653156,0.04567642043053968,20576903491.59851,331.7857142857143,334.40928649902344,341.72000267392116,346.4166697184245,318.3445014953613,283.74870056152344,234.4616000366211,-0.5008113787247908,1.5631791085148707,-2.0639904872396615,52.41699260629184,339.7730026245117,371.4722762769037,308.07372897211974,59.635563968690406,61.35961376970541,2044886500
2022-01-18,META,1wk,323.2900085449219,327.82000732421875,289.010009765625,308.7099914550781,307.7832946777344,127974100,-0.06987045154522942,0.1257166876124292,39506883317.47131,330.4771423339844,332.50714329310824,338.29381161644346,344.8523356119792,318.87350133260094,284.8286004638672,234.4616000366211,-2.591763153602585,0.7321906560913796,-3.3239538096939647,40.92550279261054,336.3955017089844,366.0548571586754,306.7361462592934,30.391836992195465,47.537825220802794,1916912400
2022-01-25,META,1wk,299.95001220703125,313.7900085449219,290.8500061035156,313.260009765625,312.31964111328125,118538300,0.014738811300213372,0.07322991038201623,37133309015.600586,327.4442879813058,331.40500095912387,335.29381161644346,343.47100219726565,319.33483505249023,285.9968005371094,234.4616000366211,-3.837473047567471,-0.18174208464039054,-3.6557309629270804,44.6656991404096,333.2330017089844,357.96106628035443,308.5049371376143,37.41130619706679,42.47956905265089,2035450700
2022-02-01,META,1wk,314.5599975585937,328.0,224.009994506836,224.9100036621093,224.23486328125,442558000,-0.2820341037772981,0.4623627397623099,99535721400.69577,313.0814296177455,323.9000004359654,328.0747637067522,339.1960021972656,318.513501739502,286.5509005737305,234.4616000366211,-11.817588430896592,-2.508911353891631,-9.308677077004962,27.3252980499514,326.6935012817383,379.5653834145291,273.8216191489475,0.6932746959495177,22.83213929507059,1592892700
2022-02-08,META,1wk,220.8500061035156,235.0,214.77999877929688,217.6999969482422,217.04649353027344,314944300,-0.03205729668076018,0.09288011715273656,68563373148.86627,294.72714451381137,315.26285770961215,321.50333440871464,335.2210016886393,317.5953348795573,287.2678005981445,234.4616000366211,-18.510299441381505,-5.709188971389606,-12.8011104699919,23.74272190570946,319.8995018005371,390.25477009219725,249.54423350887697,2.0999629092329672,13.401514600749758,1277948400
2022-02-15,META,1wk,220.47000122070312,221.1499938964844,205.17999267578125,206.1600036621093,205.5411376953125,164378900,-0.0530086975098879,0.07746411009420409,33888354625.973495,275.81571524483815,305.16285814557756,314.48333522251676,329.677668762207,316.41466827392577,287.8484005737305,234.4616000366211,-24.463502125511297,-9.460051602213944,-15.003450523297353,19.638404766226458,313.8960014343262,400.57461009285544,227.21739277579695,0.6592741517436532,1.1508372523087127,1113569500
2022-02-22,META,1wk,202.33999633789065,213.1499938964844,190.22000122070312,211.02999877929688,210.3965301513672,206158400,0.023622405077026398,0.10865750276462982,43505606900.3418,259.095714024135,295.8785716465541,308.99762035551527,324.98033498128257,315.449501546224,288.299200592041,234.4616000366211,-28.46041627466343,-13.260124536703842,-15.200291737959589,21.887699571172405,308.1750007629395,406.02658877016626,210.3234127557127,12.806941232858394,5.188726097945005,1319727900
2022-03-01,META,1wk,209.8699951171875,211.75,187.27999877929688,187.47000122070312,186.90724182128903,154502000,-0.11164288345200479,0.13052755673637237,28964490128.601074,238.46285792759485,285.12428610665455,302.4271436418806,319.17566884358723,314.2933349609375,288.51840057373045,234.4616000366211,-33.146996495628684,-17.23749892848881,-15.909497567139873,20.09850090973339,300.78150100708007,411.49156921836743,190.07143279579267,0.11485368422800282,4.527023022943349,1165225900
2022-03-08,META,1wk,187.8500061035156,199.1000061035156,185.82000732421875,186.6300048828125,186.0697784423828,159960800,-0.004480697351154972,0.07115682597573492,29853484885.058594,221.02285984584265,275.7500010899135,295.34571547735305,313.1780024210612,313.21450169881183,288.6368006896973,234.4616000366211,-36.50808331113825,-21.0916158050187,-15.416467506119549,21.769053665996566,293.6785011291504,414.6065299080672,172.75047235023357,0.4853482147608249,4.469047710615741,1005265100
2022-03-15,META,1wk,190.8000030517578,216.8000030517578,185.9100036621093,211.4900054931641,210.8551483154297,184132000,0.13320473643003727,0.14605890863550508,38942077691.46729,206.48428780691964,266.9642878941127,289.76476324172245,308.1160024007161,312.1058349609375,288.96930068969726,234.4616000366211,-36.74223295196657,-24.22173923440828,-12.520493717558292,24.447396568394737,287.7540008544922,412.7358511685036,162.77215054048074,15.381389304236107,5.327197067741645,1189397100
2022-03-22,META,1wk,211.3699951171875,225.5,210.17999267578125,223.58999633789065,222.91880798339844,153481500,0.057213062227272404,0.06851830392745772,34316928022.933964,206.29571533203125,259.6885724748884,284.69857206798736,302.8803354899089,311.4655014038086,289.3302006530762,234.4616000366211,-35.54172718492259,-26.485736824511143,-9.05599036041145,29.10477707728097,282.0025009155273,407.71334195446576,156.29165987658888,22.631669126444546,12.83280221514716,1342878600
2022-03-29,META,1wk,226.07000732421875,234.3500061035156,222.259994506836,233.88999938964844,233.1878967285156,128797800,0.046066475336366874,0.05169101555530076,30124517363.38806,208.60857282366072,251.66785866873605,279.711429414295,298.1346684773763,310.9206682840983,289.6165007019043,234.4616000366211,-33.37447339538983,-27.863484138686882,-5.5109892567029455,25.93545030108497,276.3190010070801,399.8088325916174,152.8291694225428,28.803401423861203,22.27215328484729,1471676400
2022-04-05,META,1wk,234.0800018310547,236.8600006103516,215.22000122070312,216.4600067138672,215.81021118164065,118651800,-0.07452218017557821,0.09997227533238422,25683369424.612427,210.0800018310547,242.94785853794642,273.46857270740327,292.79966837565104,310.0200017293294,289.64930084228513,234.4616000366211,-32.68657342165423,-28.828101995280356,-3.8584714263738746,24.8909900393559,270.0915008544922,392.4015428902781,147.7814588187063,19.48241974314936,23.6391634311517,1353024600
2022-04-12,META,1wk,220.2400054931641,222.02999877929688,208.3000030517578,210.7700042724609,210.13731384277344,74320900,-0.026286622308608454,0.0651420764303368,15664616410.53314,210.04285975864954,234.5692868913923,267.26666768391925,287.96866811116536,309.1940020243327,289.6251008605957,234.4616000366211,-32.229027216228246,-29.508287039469938,-2.7207401767583086,25.390230161732816,263.7285011291504,384.38673134520883,143.07027091309197,16.57256657008339,21.619462579031318,1278703700
2022-04-19,META,1wk,210.5200042724609,218.42999267578125,181.6600036621093,186.9900054931641,186.42868041992188,178788400,-0.11282439767167518,0.19664146710245528,33431643898.114017,209.9742889404297,224.21857343401228,260.0742870512463,282.41566874186196,307.8953353881836,289.1459008789063,234.4616000366211,-33.40024844261927,-30.286679320099807,-3.113569122519465,21.946028186368864,257.1845016479492,379.6619601296567,134.70704316624173,3.642204431075788,13.232396914769515,1099915300
2022-04-26,META,1wk,186.6300048828125,212.47999572753903,169.0,211.1300048828125,210.4962310791016,302809600,0.12909780566069307,0.20593944357493177,63932192326.5625,213.4742889404297,217.24857439313615,254.9914303734189,278.57900187174477,307.1590021769206,288.93810089111327,234.4616000366211,-32.011544341698766,-30.631652324419598,-1.3798920172791682,31.178152512779135,251.0165023803711,369.460316312338,132.57268844840416,26.49685841686321,15.570543139340794,1402724900
2022-05-03,META,1wk,210.4499969482422,224.3000030517578,195.5800018310547,196.2100067138672,195.6210174560547,195111800,-0.07066735103438582,0.14637378440430648,38282887587.95471,211.2914319719587,208.88785988943917,248.4066692533947,274.27100168863933,305.866668955485,288.5862010192871,234.4616000366211,-31.748923668224478,-30.855106593180576,-0.8938170750439021,28.291106631033585,244.55450210571288,359.96289061793937,129.14611359348643,17.11321176972779,15.750758205888928,1207613100
2022-05-10,META,1wk,199.509994506836,205.3699951171875,184.77999877929688,200.0399932861328,199.4394989013672,155530500,0.019519833042210166,0.10292939926487173,31112320175.78888,207.9271458217076,207.11143057686942,242.43476359049478,269.76100158691406,304.30833536783854,288.26160095214846,234.4616000366211,-30.87582964001436,-30.859251202547334,-0.016578437467025253,43.28091653340887,237.24750213623048,343.72375385063503,130.77125042182595,45.74122164301583,29.783763943202274,1363143600
2022-05-17,META,1wk,202.1199951171875,205.4600067138672,187.8699951171875,196.22999572753903,195.6409454345703,129804400,-0.019046179196497204,0.08963976955441116,25471516857.415768,202.5471452985491,205.5778590611049,235.2942875453404,265.34566802978514,302.73183517456056,287.8317008972168,234.4616000366211,-30.143851734951028,-30.716171309028077,0.5723195740770493,44.09093222683636,230.13200149536132,326.6626836544682,133.60131933625445,40.12672484913783,34.32705275396049,1233339200
2022-05-24,META,1wk,180.5500030517578,195.3300018310547,176.11000061035156,195.1300048828125,194.54425048828125,124055700,-0.005605620285768387,0.09849844073055762,24206989346.740723,199.50000217982702,204.79000200544084,228.4652397519066,260.85066782633464,300.83550186157225,287.57660095214845,234.4616000366211,-29.31459365181749,-30.435855777585964,1.1212621257684745,46.77918530536214,223.48500137329103,309.3379410092724,137.63206173730964,38.50575397552611,41.457900155893256,1109283500
2022-05-31,META,1wk,194.88999938964844,200.94000244140625,185.0,194.25,193.66688537597656,144745400,-0.004509838880704109,0.082059214627574,28116793950.0,197.14000156947546,203.5914306640625,222.09285845075334,256.03833465576173,298.8806683858236,287.11630096435545,234.4616000366211,-28.401020401816794,-30.028888702432134,1.62786830061534,44.98325675044647,216.6025016784668,286.4360678350148,146.76893552191882,37.20895928808506,38.613812704249675,964538100
2022-06-07,META,1wk,191.92999267578125,202.02999877929688,164.02999877929688,164.25999450683594,163.76690673828125,123797600,-0.15438870266751126,0.23134056538896677,20334993095.959473,193.89285714285714,201.93357304164343,214.11000133696058,249.92833455403647,296.5810017903646,286.3689009094238,234.4616000366211,-29.75396464241834,-29.973903890429376,0.2199392480110376,43.317783429182185,209.3800018310547,268.09808184648165,150.66192181562775,0.31579805266597194,25.343503772092387,840740500
2022-06-14,META,1wk,166.02999877929688,172.16000366210938,159.61000061035156,163.74000549316406,163.2484893798828,115570900,-0.003165646116286891,0.07664591810632228,18923579800.849915,187.12285723005022,200.29857308523995,207.20666867210753,244.0193344116211,294.2593350728353,285.552100982666,234.4616000366211,-30.51636777626038,-30.082396667595578,-0.43397110866480304,43.397748881381304,201.90400161743162,239.04173390279087,164.76626933207237,5.346284637944982,14.290347326232007,725169600
2022-06-21,META,1wk,165.92999267578125,171.75,154.25,169.49000549316406,168.98121643066406,236402500,0.03511664716684071,0.10325092591200498,40067861023.59772,183.3057141985212,197.29857308523995,200.3604779924665,238.40133463541667,291.7078353881836,284.91200103759763,234.4616000366211,-30.307237835239107,-30.127364901124285,-0.1798729341148224,36.38485121588559,199.13300170898438,237.2990522374796,160.96695118048916,18.448136279585484,8.036739656732149,961572100
2022-06-28,META,1wk,169.89999389648438,171.3000030517578,155.0,160.02999877929688,159.5496063232422,123014200,-0.05581454013374687,0.10185592186523561,19685962275.83618,177.59000069754464,192.7585732596261,197.27095395042784,233.14000142415364,289.27550201416017,283.99270095825193,234.4616000366211,-30.552652373320228,-30.212422395563475,-0.3402299777567528,29.03693674325048,196.2495018005371,237.12697031559165,155.37203328548256,6.996730101188986,10.26371700623982,838557900
2022-07-05,META,1wk,158.13999938964844,172.72000122070312,157.02000427246094,162.8800048828125,162.39105224609375,116922700,0.017809199058022696,0.09638995872782473,19044369946.91162,172.82571629115515,187.68643079485213,194.66047813778832,227.41966857910157,286.7325022379557,282.9915010070801,234.4616000366211,-30.16939943195439,-30.20381780284166,0.034418370887269845,25.369405123079645,194.08550186157225,237.2711297477192,150.89987397542532,10.446682991225039,11.963849790666506,955480600
2022-07-12,META,1wk,164.8000030517578,171.69000244140625,157.27999877929688,167.22999572753906,166.72799682617188,103877100,0.026706720986755084,0.0861687737263774,17371366989.189148,168.84000069754464,184.17000143868583,192.80666823614212,222.14566802978516,284.1091687520345,282.05220092773436,234.4616000366211,-29.178311397037675,-29.998716521680866,0.8204051246431909,31.219951286420795,191.89550170898437,235.89770951526125,147.89329390270748,18.52961479237701,11.991009294930349,1059357700
2022-07-19,META,1wk,170.3699951171875,183.8500061035156,164.80999755859375,166.64999389648438,166.1497344970703,146664000,-0.0034682882609149424,0.11425148060160542,24441554704.833984,164.8971426827567,181.01857212611608,190.6933346702939,216.1613347371419,281.40783513387044,281.00480072021486,234.4616000366211,-28.115569505525656,-29.622087118449826,1.5065176129241706,32.48649622352167,190.85450134277343,236.26027389734344,145.44872878820343,17.701632200247584,15.559309994616546,912693700
2022-07-26,META,1wk,165.94000244140625,170.8699951171875,154.85000610351562,159.92999267578125,159.4499053955078,228191400,-0.04032404120504973,0.10016875975320318,36494648930.67627,164.27857099260603,179.08571406773157,189.38190569196428,210.2076675415039,278.46366856892905,279.67210052490236,234.4616000366211,-27.498600092396828,-29.19738971323923,1.6987896208424011,37.57574925362927,189.51950073242188,236.9721567934714,142.06684467137234,8.108483123954294,14.779910038859631,684502300
2022-08-02,META,1wk,158.30999755859375,177.50999450683594,158.00999450683594,170.25,169.7389373779297,136166400,0.06452827985267295,0.1145374449339207,23182329600.0,165.2085702078683,176.16571371895927,188.6019054594494,204.9470006306966,275.6883354187012,278.54730041503905,234.4616000366211,-25.87859669052179,-28.533631108695744,2.6550344181739547,28.502308237211622,187.45750045776367,234.47240933795533,140.44259157757202,22.84082698494401,16.216980769715295,820668700
2022-08-09,META,1wk,168.9499969482422,183.1000061035156,166.60000610351562,180.88999938964844,180.3470001220703,110149000,0.062496325343015746,0.09121565623126536,19924852542.770386,166.83714076450892,175.07142748151506,187.14476231166296,199.91333414713543,273.16500193277994,277.6947004699707,234.4616000366211,-23.46567559312041,-27.52004000558068,4.05436441246027,41.56387148468038,185.32250061035157,229.20228421964805,141.4427170010551,52.02108161886762,27.65679724258864,930817700
2022-08-16,META,1wk,179.44000244140625,180.9900054931641,162.25999450683594,163.0500030517578,162.560546875,105859800,-0.09862345291661012,0.11487280365387413,17260440713.05847,167.26856994628906,172.42928532191686,184.26190548851378,195.05800120035806,269.95516840616864,276.84370056152346,234.4616000366211,-22.73092885039415,-26.562217774543377,3.831288924149227,32.35378728365305,181.78050079345704,220.2571927164674,143.3038088704467,17.18414742830888,30.682018677373502,824957900
