Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2020-02-25,GOOGL,1wk,71.55000305175781,71.84249877929688,63.41049957275391,69.31600189208984,69.14479064941406,299274000.0,-0.02362196854788845,0.1216457812969331,20744477150.253296,73.05299922398159,70.52910723005023,68.36321403866722,65.91696637471517,61.68351656595866,65.89262496948243,93.00250762939453,3.1414209888385187,3.2092560199268503,-0.06783503108833155,57.80845497901333,68.73694972991943,76.91711526961868,60.55678419022019,44.98915151666618,65.62404066024898,2336162000.0
2020-03-03,GOOGL,1wk,69.88400268554688,70.40950012207031,59.902000427246094,60.78950119018555,60.639347076416016,292472000.0,-0.12300912443245404,0.17285056611914842,17779226992.095947,71.16921397617885,70.26814297267369,68.35849979945591,65.98578313191732,61.82041657765706,65.89262496948243,93.00250762939453,2.103629956871103,2.988130807315701,-0.8845008504445979,44.55002603373858,68.6657247543335,77.10570952043204,60.22573998823494,5.335140661067345,35.53912048535978,2043690000.0
2020-03-10,GOOGL,1wk,62.71950149536133,63.79249954223633,53.354000091552734,53.650001525878906,53.51748275756836,379850000.0,-0.11744626168209638,0.19456661982849008,20378953079.605103,68.60685675484794,69.30389322553363,67.95069031488327,65.77338320414225,61.7918332417806,65.89262496948243,93.00250762939453,0.697040087301005,2.5299126633127615,-1.8328725760117566,32.21480867967466,68.1257749557495,78.79021284073202,57.46133707076699,1.2768037042857132,17.200365294006414,1663840000.0
2020-03-17,GOOGL,1wk,54.53200149536133,57.63050079345703,50.44350051879883,52.70650100708008,52.57631301879883,416852000.0,-0.017586216066437843,0.1363588957212844,21970810357.803345,65.54635729108539,68.20900017874581,67.39152381533668,65.57829996744792,61.77039159138997,65.89262496948243,93.00250762939453,-0.4881974882185318,1.926290633006503,-2.414488121225035,29.835959848506064,67.53707504272461,80.16747480030216,54.90667528514705,8.672659133321783,5.094867832891613,1246988000.0
2020-03-24,GOOGL,1wk,55.19900131225586,58.57400131225586,54.1505012512207,57.31549835205078,57.173927307128906,360884000.0,0.08744646783423504,0.07717807902261536,20684246307.281494,62.958142961774556,67.47928564889091,67.05033329554966,65.50459988911946,61.77446657816569,65.89262496948243,93.00250762939453,-1.0435696182920822,1.3323185827467863,-2.3758882010388684,37.8713000876615,67.15714988708496,80.55366548467003,53.760634289499876,26.336050337304677,12.095171058304055,1607872000.0
2020-03-31,GOOGL,1wk,57.436500549316406,59.53749847412109,53.75400161743164,59.15950012207031,59.01337432861328,288302000.0,0.03217282974132174,0.09776108392998115,17055802204.193115,60.561428615025115,66.9202859061105,66.77630942208427,65.46779988606771,61.842024930318196,65.89262496948243,93.00250762939453,-1.3196978454616257,0.8019152971051038,-2.1216131425667295,40.986573824458354,66.81552505493164,80.6775303985052,52.95351971135808,33.40295062099293,22.803886697206465,1896174000.0
2020-04-07,GOOGL,1wk,60.85049819946289,61.0994987487793,58.86249923706055,60.52050018310547,60.37101364135742,194684000.0,0.023005604479869657,0.03696267388654559,11782373057.647705,59.06535775320871,66.25099999564034,66.51576196579705,65.43243319193522,61.917674954732256,65.89262496948243,93.00250762939453,-1.4124285274581894,0.3590465321924452,-1.7714750596506346,38.810330526406325,66.57745018005372,80.7112409830479,52.44365937705953,38.61880880171865,32.785936586672086,2090858000.0
2020-04-14,GOOGL,1wk,61.99850082397461,64.5,61.42699813842773,63.057498931884766,62.90174102783203,249832000.0,0.04191965930723596,0.04873332932046282,15753781073.150635,58.171285901750835,65.61214256286621,66.40983345395043,65.47653312683106,62.0375249226888,65.89262496948243,93.00250762939453,-1.266603053023431,0.03391661514926997,-1.300519668172701,39.42663805875817,66.5081750869751,80.69948008637479,52.31687008757541,48.34153112712903,40.12109684994687,2340690000.0
2020-04-21,GOOGL,1wk,62.135501861572266,64.70500183105469,60.25,63.542999267578125,63.38604736328125,211734000.0,0.00769932750136193,0.07011003387320099,13454213406.921387,58.56464276994978,64.86692837306431,66.36697623843239,65.55939979553223,62.135391553243004,65.89262496948243,93.00250762939453,-1.099188730855147,-0.1927044540516134,-0.9064842768035335,37.2163399129068,66.32785015106201,80.57638126252102,52.07931903960299,50.20214889649582,45.720829608447836,2552424000.0
2020-04-28,GOOGL,1wk,64.16000366210938,68.00749969482422,61.51900100708008,66.1449966430664,65.98161315917969,324578000.0,0.040948608115448426,0.09809507925077947,21469210720.413208,60.34964207240513,64.47824941362653,66.31914284115746,65.7504830678304,62.25509147644043,65.89262496948243,93.00250762939453,-0.7479305541219148,-0.3037496740656737,-0.44418088005624107,43.36700967343058,66.23334980010986,80.45926011549105,52.00743948472868,60.17397012245888,52.905883382027916,2877002000.0
2020-05-05,GOOGL,1wk,66.875,70.77649688720703,66.75150299072266,70.17949676513672,70.00614929199219,168094000.0,0.060994789127307714,0.05735284637270131,11796752329.238892,62.84578432355608,64.19607080732074,66.42126156034924,66.06018295288087,62.43429139455159,65.89262496948243,93.00250762939453,-0.14236438820709907,-0.2714726168939588,0.12910822868685973,45.35339086705296,66.36574954986573,80.69147006183799,52.04002903789346,75.63567440102744,62.00393113999405,3045096000.0
2020-05-12,GOOGL,1wk,70.41100311279297,70.71649932861328,66.16500091552734,69.25900268554688,69.08792877197266,199584000.0,-0.013116282133945445,0.0657170654586361,13822988791.992188,64.55199922834124,63.75507109505789,66.50352350870769,66.29501635233561,62.59079144795736,65.89262496948243,93.00250762939453,0.2602746971230516,-0.16512315409055672,0.42539785121360835,42.67216126138673,66.47942485809327,80.86182023558476,52.09702948060178,72.10799889770192,69.30588114039608,2845512000.0
2020-05-19,GOOGL,1wk,69.27400207519531,70.8499984741211,68.68800354003906,70.66200256347656,70.48746490478516,129286000.0,0.020257292532779525,0.030596287334765018,9135607663.42163,66.19521386282784,63.37832123892648,66.67859522501628,66.50211652119954,62.769341468811035,65.89262496948243,93.00250762939453,0.6846867947279804,0.004838835673150688,0.6798479590548298,43.87063867303311,66.51799983978272,80.94299205425207,52.09300762531337,77.48481599004715,75.07616309625884,2974798000.0
2020-05-26,GOOGL,1wk,72.0979995727539,72.25550079345703,69.7300033569336,71.74349975585938,71.5662841796875,173650000.0,0.01530521571917376,0.03520175967324729,12458258732.60498,67.79849951607841,63.431928634643555,66.76683316911969,66.74421653747558,62.958166440327965,65.89262496948243,93.00250762939453,1.0956739772042283,0.22300586397936623,0.8726681132248622,50.95814306672405,66.50509967803956,80.90989139632202,52.100307959757096,97.65266352855996,82.41515947210301,3148448000.0
2020-06-02,GOOGL,1wk,71.75,72.45050048828125,70.30049896240234,72.4020004272461,72.22315979003906,154676000.0,0.009178541242448102,0.029695333184051424,11198851818.084717,69.13342830113002,63.65235710144043,66.78590447562081,66.993816502889,63.14275811513265,65.89262496948243,93.00250762939453,1.4577161369506229,0.46994791857361756,0.9877682183770053,54.0449843605965,66.42639980316162,80.67569053749628,52.17710906882696,99.77961529921201,91.6390316059397,3303124000.0
2020-06-09,GOOGL,1wk,72.26200103759766,73.63849639892578,69.29000091552734,71.03700256347656,70.86153411865234,179674000.0,-0.01885304074078953,0.061214512528350994,12763502398.590088,70.20400020054409,64.38432148524693,66.64595231555757,67.16198336283365,63.281908162434895,65.89262496948243,93.00250762939453,1.6158665335230182,0.6991316415634977,0.9167348919595205,66.53650394089331,66.39892482757568,80.60838620793761,52.189463447213754,88.78424532216394,95.40550804997865,3123450000.0
2020-06-16,GOOGL,1wk,72.44999694824219,73.11000061035156,70.94999694824219,72.53299713134766,72.35383605957031,178346000.0,0.02105937066438468,0.02977960028589325,12935969906.38733,71.11657169886998,65.73310688563755,66.69102350870769,67.40368334452312,63.4106248219808,65.89262496948243,93.00250762939453,1.8406977039609131,0.9274448540429809,0.9132528499179322,87.2578235149073,66.31907482147217,80.36259070397318,52.275558938971166,95.23388892461371,94.5992498486632,3301796000.0
2020-06-23,GOOGL,1wk,72.5999984741211,73.78949737548828,67.5824966430664,69.8584976196289,69.68594360351562,236016000.0,-0.036872866384875636,0.08885104810324215,16487723174.194336,71.07071467808315,66.95824950081962,66.48761876424153,67.58419990539551,63.580383110046384,65.89262496948243,93.00250762939453,1.7825204809593629,1.0984599794262575,0.6840605015331054,81.67850470292277,66.04034976959228,79.53270050772727,52.54799903145729,80.37982287371827,88.13265237349863,3065780000.0
2020-06-30,GOOGL,1wk,69.84400177001953,75.5,69.34649658203125,74.98249816894531,74.79728698730469,184398000.0,0.07334827864773108,0.08206586294449816,13826622697.357178,71.88835688999721,68.22017805916923,66.46616636003766,67.84529991149903,63.88293310801188,65.89262496948243,93.00250762939453,2.1253785924453723,1.3038437020300806,0.8215348904152917,82.0205366271733,65.99264965057372,79.34369511965474,52.64160418149271,97.62024340317473,91.07798506716888,3250178000.0
2020-07-07,GOOGL,1wk,74.80650329589844,78.81800079345703,74.48500061035156,75.61150360107422,75.42474365234375,194838000.0,0.008388696662408712,0.05730609730982667,14731994138.626099,72.59542846679688,69.39532116481236,66.45069031488327,68.09784990946451,64.18924147288004,65.89262496948243,93.00250762939453,2.4199558528114267,1.52706613218635,0.8928897206250768,81.19219621197415,66.22357501983643,80.08865289904207,52.35849714063079,83.93176346221671,87.31060991303657,3445016000.0
2020-07-14,GOOGL,1wk,74.6395034790039,78.45050048828125,74.29650115966797,78.19200134277344,77.99886322021484,160048000.0,0.034128374900648906,0.05312562995290562,12514473430.908203,73.51664297921317,70.65757124764579,66.79350008283343,68.45319989522298,64.54359982808431,65.89262496948243,93.00250762939453,2.8290238298968973,1.7874576717284594,1.041566158168438,82.02346984117943,66.66737499237061,81.48473879802275,51.850011186718476,96.62861146093778,92.72687277544306,3605064000.0
2020-07-21,GOOGL,1wk,79.25150299072266,79.35250091552734,74.37950134277344,76.47149658203125,76.28260803222656,142904000.0,-0.022003590280288865,0.06503076041436369,10928082747.558594,74.0979995727539,71.61571393694196,67.1342379252116,68.76939989725749,64.95250809987387,65.89262496948243,93.00250762939453,2.9800308529115114,2.0259723079650698,0.9540585449464416,75.04949135213865,67.45147476196288,82.61485123600946,52.28809828791631,84.91818246084057,88.49285246133168,3462160000.0
2020-07-28,GOOGL,1wk,76.25,77.04450225830078,72.69999694824219,74.13800048828125,73.95487976074219,226578000.0,-0.030514586454403303,0.05860024928437766,16798039874.63379,74.54099927629743,72.37249973842076,67.76988074893043,68.91098314921061,65.2858414332072,65.89262496948243,93.00250762939453,2.878232896479531,2.196424425667962,0.681808470811569,68.5078546312151,68.475874710083,82.43369833528467,54.518051084881336,70.76008380847261,84.10229257675032,3235582000.0
2020-08-04,GOOGL,1wk,74.33550262451172,76.00450134277344,73.20149993896484,74.84100341796875,74.65613555908203,147916000.0,0.009482356214862042,0.037452750174319746,11070181861.572266,74.87071446010044,72.99364307948521,68.77897607712518,69.00563316345215,65.62161649068197,65.89262496948243,93.00250762939453,2.821756293706116,2.321490799275593,0.5002654944305229,66.27003737331087,69.58259983062744,81.65905712141682,57.506142539838066,65.78959243557465,73.82261956829593,3383498000.0
2020-08-11,GOOGL,1wk,74.69999694824219,76.84850311279297,73.90950012207031,75.81199645996094,75.62474060058594,117930000.0,0.012974078348060525,0.03876699108266922,8940508742.523193,75.7212142944336,73.39596448625836,69.8792377653576,69.06683311462402,65.9545664469401,65.89262496948243,93.00250762939453,2.8228096106242617,2.4217545615453266,0.4010550490789351,61.90275655409939,70.50742473602295,81.40369623617903,59.61115323586688,73.15257284878554,69.90074969761093,3501428000.0
2020-08-18,GOOGL,1wk,76.30599975585938,80.43900299072266,76.08350372314453,79.25749969482422,79.06172943115234,145708000.0,0.04544799498431584,0.05495378083271221,11548451765.533447,76.33192879813058,74.1101428440639,70.92409497215634,69.32253303527833,66.35885810852051,65.89262496948243,93.00250762939453,3.0663210473369986,2.5506678587036613,0.5156531886333373,69.0916719232792,71.51232471466065,81.68507903064611,61.33957039867519,90.81007496166464,76.58408008200827,3647136000.0
2020-08-25,GOOGL,1wk,79.00499725341797,82.6395034790039,78.89399719238281,81.47650146484375,81.27525329589844,157528000.0,0.027997372848798552,0.04597038678983093,12834830322.753906,77.16978563581195,74.8826070513044,71.98680932181222,69.56741650899251,66.78614145914713,65.89262496948243,93.00250762939453,3.3991769176139286,2.7203696704857148,0.6788072471282138,70.02574071667128,72.56012477874756,82.27241034166144,62.84783921583369,92.27600792885113,85.41288524643376,3804664000.0
2020-09-01,GOOGL,1wk,81.60800170898438,86.30500030517578,76.89849853515625,79.06050109863281,78.86521911621094,191750000.0,-0.02965272591206458,0.11897852453887618,15159851085.662842,77.29385702950614,75.40525000435966,72.86966650826591,69.68833325703939,67.14505812327067,65.89262496948243,93.00250762939453,3.4284949985307094,2.8619947360947138,0.5665002624359956,62.9111408120933,73.36027488708496,82.38900705851518,64.33154271565473,61.30592714902551,81.46400334651376,3612914000.0
2020-09-08,GOOGL,1wk,76.25,78.68299865722656,74.6510009765625,75.44149780273438,75.2551498413086,199664000.0,-0.04577511204215001,0.05344535564772314,15062951217.285156,77.14671434674945,75.62235695975167,73.45938074021112,69.67183316548666,67.45307477315266,65.89262496948243,93.00250762939453,3.1236984172567333,2.9143354723271178,0.2093629449296155,54.85596993731253,73.95519981384277,81.74296885898073,66.1674307687048,41.976229790105606,65.18605495599408,3413250000.0
2020-09-15,GOOGL,1wk,76.39450073242188,77.71849822998047,70.13400268554688,71.50700378417969,71.33038330078125,205142000.0,-0.052152914949311624,0.10606647101764874,14669089770.29419,76.77085767473493,75.65592847551618,73.83861905052548,69.68896675109863,67.60999151865641,65.89262496948243,93.00250762939453,2.5354372034706927,2.8385558185558333,-0.3031186150851406,50.6939131547479,74.22330017089844,81.20660704897679,67.23999329282009,20.96144410993335,41.41453368302149,3208108000.0
2020-09-22,GOOGL,1wk,72.51599884033203,73.64949798583984,70.10749816894531,72.93299865722656,72.75285339355469,167338000.0,0.019942030816320733,0.04856511979634026,12204462129.302979,76.49828556605748,75.68450001307896,74.16185724167596,69.80953330993653,67.86324984232584,65.89262496948243,93.00250762939453,2.159409493613907,2.702726553567448,-0.5433170599535408,50.59178830934491,74.36097526550293,81.11335768182127,67.60859284918459,28.577919442411478,30.50519778081681,3375446000.0
2020-09-29,GOOGL,1wk,73.19550323486328,74.75350189208984,72.36750030517578,74.1415023803711,73.95836639404297,158448000.0,0.01657005395903588,0.032181726972203284,11747572769.16504,76.2596435546875,75.99042892456055,74.35052417573475,70.25460001627604,68.12019157409668,65.89262496948243,93.00250762939453,1.9365970892349225,2.549500660700943,-0.6129035714660205,56.623885737965125,74.60510025024413,80.91967450991325,68.29052599057502,28.27493437287007,25.93809930840497,3533894000.0
2020-10-06,GOOGL,1wk,73.7750015258789,79.4209976196289,71.6614990234375,78.22949981689453,78.03627014160156,176590000.0,0.0551377744620094,0.09918890718147806,13814547372.665405,76.11278642926898,76.22235761369977,74.77769070579892,71.07391662597657,68.42364991505941,65.89262496948243,93.00250762939453,2.0660675412619725,2.452814036813149,-0.3867464955511766,55.18789828871313,74.98347511291504,81.20949319498048,68.75745703084961,50.14354423069948,35.665466015327006,3710484000.0
2020-10-13,GOOGL,1wk,78.85050201416016,79.25800323486328,76.14600372314453,76.49749755859375,76.30854797363281,167384000.0,-0.0221400144747792,0.04068106292411845,12804457131.347656,75.40150015694755,76.28564289637974,75.05557141985211,71.86694984436035,68.72262490590414,65.89262496948243,93.00250762939453,2.0057941535411032,2.36341006015874,-0.35761590661763654,51.367401425086406,75.22117500305175,81.2873101534324,69.15503985267111,39.45052351840923,39.28966737399293,3543100000.0
2020-10-20,GOOGL,1wk,76.15550231933594,81.70600128173828,76.0250015258789,79.2145004272461,79.01883697509766,198878000.0,0.035517539205399906,0.07171666456543575,15754021415.969849,75.42350006103516,76.35867854527065,75.41133335658482,72.5969165802002,69.05075823465982,65.89262496948243,93.00250762939453,2.152454330421037,2.321218914211199,-0.16876458379016235,51.57145567395388,75.56180000305176,81.72568248152251,69.397917524581,56.224732564969365,48.60626677135935,3741978000.0
2020-10-27,GOOGL,1wk,79.44650268554688,84.06600189208984,75.42400360107422,81.21600341796875,81.01539611816406,270588000.0,0.02526687639166414,0.10640757889230996,21976075932.86133,76.24842943464007,76.69757189069476,75.83104778471447,73.33213335673014,69.39996662139893,65.89262496948243,93.00250762939453,2.402493689567862,2.337473869282532,0.06501982028533027,57.22928430234207,76.07075004577636,82.34155954121134,69.79994055034139,68.58159459152658,54.752283558301734,4012566000.0
2020-11-03,GOOGL,1wk,81.53800201416016,90.84449768066406,80.60549926757812,88.07099914550781,87.85345458984375,224594000.0,0.0844044946691187,0.11625845638664123,19780217982.08618,78.61471448625836,77.69278608049665,76.64219047909691,74.25048332214355,69.84145825703939,65.89262496948243,93.00250762939453,3.1178518929245485,2.493549474010935,0.6243024189136133,68.65893400990333,76.84765014648437,84.87658863764678,68.81871165532196,86.62536239348943,70.47722984999513,4237160000.0
2020-11-10,GOOGL,1wk,86.4885025024414,89.71700286865234,85.80599975585938,88.70149993896484,88.48240661621094,156546000.0,0.007159005797303886,0.044091735940024857,13885865009.44519,80.8673575265067,78.68282154628209,77.41211918422154,75.10528335571288,70.29090824127198,65.89262496948243,93.00250762939453,3.6930830056544295,2.7334561803396342,0.9596268253147953,68.59795491626983,77.78980026245117,86.73543569561178,68.84416482929055,89.66582537416667,81.62426078639423,4393706000.0
2020-11-17,GOOGL,1wk,88.39299774169922,88.85700225830078,85.50900268554688,86.37799835205078,86.16464233398438,111752000.0,-0.02619461439223525,0.03875986520442932,9652914071.838379,82.6154283796038,79.43753596714565,78.19876207624164,75.86644999186198,70.7129248936971,65.89262496948243,93.00250762939453,3.916325682419398,2.9700300807555875,0.9462956016638104,63.68085837394895,78.35957527160645,87.97862652529514,68.74052401791775,78.46120734058366,84.91746503607992,4281954000.0
2020-11-24,GOOGL,1wk,86.375,89.85050201416016,86.0364990234375,87.72000122070312,87.50332641601562,94792000.0,0.015536396932732233,0.043479285654894624,8315154355.712891,83.9712142944336,80.04200036185128,78.80530984061105,76.58561681111654,71.16804993947348,65.89262496948243,93.00250762939453,4.1536547812882105,3.2067550208621123,0.9468997604260982,61.58849772669668,78.96500015258789,89.34954422095257,68.58045608422321,84.93274565495724,84.35325945656919,4376746000.0
2020-12-01,GOOGL,1wk,88.33300018310547,92.19149780273438,88.15149688720703,90.85150146484376,90.6270980834961,134334000.0,0.03569881669588448,0.04446817994626844,12204445597.778322,86.02178628104073,80.71164321899414,79.53102402460007,77.27468363444011,71.66743329366048,66.2631799697876,93.00250762939453,4.542067573025278,3.473817531294746,1.0682500417305323,62.525049078866644,79.59797515869141,91.25005722049558,67.94589309688725,93.93227513081288,85.77540937545128,4511080000.0
2020-12-08,GOOGL,1wk,90.4260025024414,91.4185028076172,86.67649841308594,87.61299896240234,87.39659118652344,132030000.0,-0.035646108762380835,0.05412443873272979,11567544253.005981,87.22157178606305,81.32253592354911,79.97964295886811,77.88648351033528,72.09074993133545,66.61355495452881,93.00250762939453,4.536276055553003,3.6863092361463976,0.8499668194066055,61.180465002532316,80.15505027770996,92.23523337409583,68.0748671813241,79.26780059656035,86.04427379411017,4379050000.0
2020-12-15,GOOGL,1wk,87.99299621582031,88.45549774169922,84.69999694824219,86.72799682617188,86.51377868652344,200138000.0,-0.010101265185663344,0.04330205851501617,17357567828.796387,88.00899941580636,82.12871442522321,80.46804773239862,78.42201665242513,72.46206658681234,66.92718490600586,93.00250762939453,4.409444627229519,3.830936314363022,0.5785083128664965,65.89043285398851,80.7845500946045,92.85665582878228,68.71244436042672,75.26036466599462,82.82014679778928,4178912000.0
2020-12-22,GOOGL,1wk,86.46649932861328,89.3499984741211,85.28900146484375,88.697998046875,88.47891235351562,80306000.0,0.022714709122725107,0.04578453965929641,7122981431.152344,88.09857068743024,83.3566425868443,81.16138094947452,78.98716659545899,72.86569156646729,67.27423488616944,93.00250762939453,4.416976287861473,3.948144309062713,0.4688319787987605,75.6207167248534,81.4773998260498,93.70283359478495,69.25196605731466,84.18085576077335,79.56967367444278,4259218000.0
2020-12-29,GOOGL,1wk,89.36150360107422,89.42350006103516,85.35700225830078,86.30650329589844,86.09332275390625,99146000.0,-0.026962217903866437,0.04711693380500596,8556944575.7751465,87.75642830984933,84.31189291817802,81.70735713413784,79.45065002441406,73.22223326365153,67.56658992767333,93.00250762939453,4.181766739414172,3.994868795133005,0.18689794428116713,69.37374195547808,82.00212516784669,94.10395241392165,69.90029792177172,71.33465729783404,76.92529257486734,4160072000.0
2021-01-05,GOOGL,1wk,86.25450134277344,89.96800231933594,84.80500030517578,87.81449890136719,87.59759521484375,179164000.0,0.017472560558949413,0.05879441412014677,15733196881.16455,87.96164267403739,85.2885355268206,82.2789048694429,80.00989990234375,73.5859416325887,67.89367492675781,93.00250762939453,4.070126238481009,4.0099202838026065,0.06020595467840284,69.63720823003277,82.42997512817382,94.72671980185123,70.13323045449641,78.67998459999376,78.06516588620039,4339236000.0
2021-01-12,GOOGL,1wk,87.26799774169922,88.3949966430664,85.58550262451172,86.38099670410156,86.16763305664062,113616000.0,-0.016324208589696854,0.03252444548861389,9814263321.533203,87.77035631452289,85.87078530447823,82.61811901274181,80.47149988810222,73.93759161631266,68.19766990661621,93.00250762939453,3.82192195291411,3.9723206176249075,-0.15039866471079755,62.67354113471424,82.67519989013672,95.08695935016708,70.26344043010637,65.34663421528118,71.787092037703,4225620000.0
2021-01-19,GOOGL,1wk,87.1500015258789,96.60399627685548,86.6415023803711,94.71399688720705,94.48004913330078,247776000.0,0.0964679790816747,0.10518502252997008,23467855292.724613,88.3221413748605,87.17196382795062,83.24847593761626,81.30001653035482,74.44210821787516,68.58614486694336,93.00250762939453,4.24864599503492,4.02758569310691,0.22106030192801018,73.49878956786421,83.45787467956544,96.84570033933694,70.07004901979393,91.07648704803567,78.36770195443687,4473396000.0
2021-01-26,GOOGL,1wk,94.29949951171876,95.7874984741211,89.86399841308594,94.65350341796876,94.4197006225586,254034000.0,-0.0006386961930275881,0.06258088551543942,24045208087.280277,89.3279277256557,88.27474975585938,83.99099985758464,81.95571670532226,74.90050830841065,68.95596988677978,93.00250762939453,4.529730640232657,4.12801468253206,0.4017159577005973,71.3812937386932,84.41847496032715,98.13734906739776,70.69960085325653,90.79087094719794,82.40466407017162,4219362000.0
2021-02-02,GOOGL,1wk,95.65650177001952,105.75,95.31849670410156,104.22599792480467,103.9685516357422,271504000.0,0.10113196195777263,0.10008542497644775,28297775340.576168,91.82764216831752,89.91832079206195,85.36169033958798,82.90953318277995,75.50369154612223,69.40859985351562,93.00250762939453,5.46195058627211,4.39480186328007,1.06714872299204,76.3423021614906,86.0544246673584,101.03575273942654,71.07309659529027,93.93902431623849,91.9354607704907,4490866000.0
2021-02-09,GOOGL,1wk,103.73999786376952,104.9749984741211,102.61199951171876,104.75150299072266,104.49275970458984,86464000.0,0.005041976823259686,0.02255813897593058,9057233954.589844,94.12100001743862,91.10978535243443,86.94476173037575,83.79484990437825,76.12402489980062,69.86183986663818,93.00250762939453,6.171998519780573,4.750241194580171,1.421757325200402,72.33268416075427,87.64534988403321,103.49250777435378,71.79819199371263,95.25654696190668,93.32881407511438,4577330000.0
2021-02-16,GOOGL,1wk,104.5875015258789,107.25700378417967,102.4000015258789,102.71299743652344,102.45928955078124,141248000.0,-0.019460394323695396,0.04728712411788383,14508005461.914062,96.46478489467076,92.11060660226005,88.36285691034226,84.669566599528,76.71948324839273,70.29027984619141,93.00250762939453,6.495351887638478,5.099263333191832,1.3960885544466457,68.07771790091896,89.07392463684081,104.94672528236929,73.20112399131234,79.8554551997706,89.6836754926386,4436082000.0
2021-02-23,GOOGL,1wk,100.69950103759766,104.41600036621094,99.5114974975586,103.48300170898438,103.22738647460938,164916000.0,0.007496658569786208,0.04739428493236813,17066002709.838867,98.70314243861607,93.33239255632672,89.76007116408576,85.64773330688476,77.27935822804768,70.7256198501587,93.00250762939453,6.736095158975445,5.426629698348555,1.3094654606268898,72.99059308075527,90.33659973144532,106.5903477111063,74.08285175178433,83.26904760616283,86.12701658928005,4600998000.0
2021-03-02,GOOGL,1wk,103.24199676513672,105.68699645996094,99.6999969482422,100.375,100.12706756591795,198640000.0,-0.03003393463329096,0.05964632141189276,19938490000.0,100.70228576660156,94.23632104056222,90.81461879185268,86.49886652628581,77.75224984486898,71.12522983551025,93.00250762939453,6.600015304645538,5.661306819607952,0.9387084850375862,66.23851263825168,91.53047485351563,106.99260183285118,76.06834787418008,69.49061622300275,77.5383730096454,4402358000.0
2021-03-09,GOOGL,1wk,102.4875030517578,105.5634994506836,100.96649932861328,102.72200012207033,102.46827697753906,148708000.0,0.02338231752996589,0.04475185565514144,15275583194.152834,101.84628622872489,95.08421380179269,92.0634046282087,87.39586664835612,78.23134988149008,71.53918483734131,93.00250762939453,6.605411265496443,5.85012770878565,0.7552835567107925,65.54482882095127,92.70584983825684,107.79543771318617,77.6162619633275,79.89536601600773,77.55167661505777,4551066000.0
2021-03-16,GOOGL,1wk,103.29949951171876,105.68399810791016,100.14649963378906,101.53450012207033,101.28370666503906,169590000.0,-0.011560327861498298,0.054538097567463376,17219235875.70191,102.82928575788226,96.07860674176898,93.12626175653367,88.13843332926432,78.73048318227133,71.9276498413086,93.00250762939453,6.439634183365413,5.968029003701603,0.4716051796638103,69.26558012474194,93.72177467346191,108.28084365232473,79.16270569459908,74.63092641798406,74.67230288566485,4381476000.0
2021-03-23,GOOGL,1wk,101.99749755859376,103.37999725341795,99.80449676513672,102.28949737548828,102.0368423461914,143814000.0,0.007435869113554983,0.03495471754207716,14710661775.558472,102.55264282226562,97.19014249529157,94.1297614687965,88.83219985961914,79.19980818430582,72.30244483947754,93.00250762939453,6.296593410648057,6.033741885090895,0.2628515255571626,71.61289748333053,94.43269958496094,109.216810179994,79.64858898992789,77.87499715409905,77.46709652936362,4525290000.0
2021-03-30,GOOGL,1wk,102.64900207519533,111.44950103759766,101.80750274658205,110.947998046875,110.6739501953125,158272000.0,0.08464701551521703,0.08690556351401593,17559961546.875,103.43785640171596,98.77942820957729,95.21914236886161,89.89511642456054,79.79172484079997,72.81519481658935,93.00250762939453,6.803474985175015,6.187688505107719,0.6157864800672961,76.06058049817241,95.54502449035644,111.78902094514336,79.30102803556952,98.1177992571187,83.54124094306728,4683562000.0
2021-04-06,GOOGL,1wk,110.5459976196289,113.69850158691406,110.0895004272461,112.2310028076172,111.95378875732422,139208000.0,0.011564019029889572,0.03215690022706474,15623453438.842775,104.79757145472936,100.63117817470005,96.33959488641648,91.12143325805664,80.39663321177164,73.36920986175537,93.00250762939453,7.22541990356531,6.3952347847992375,0.8301851187660727,81.17386294412519,96.83767471313476,114.09326944963814,79.58207997663138,94.92100744389752,90.30460128503842,4822770000.0
2021-04-13,GOOGL,1wk,112.54949951171876,115.20449829101562,111.8010025024414,114.48799896240234,114.20520782470705,132430000.0,0.020110273438917803,0.029727969913177717,15161645702.590942,106.36971391950337,102.53642817905971,97.67816634405227,92.55413309733073,81.12154992421468,73.94175983428956,93.00250762939453,7.653707838827572,6.6469293956049045,1.0067784432226672,81.50698251851543,98.17607460021972,116.56894823254243,79.78320096789702,97.58094657671472,96.873251092577,4955200000.0
2021-04-20,GOOGL,1wk,114.87449645996094,116.22650146484376,112.01599884033205,115.49649810791016,115.21121978759766,130742000.0,0.008808776069525015,0.0364556734921762,15100243155.62439,108.5299279349191,104.61610685076032,99.0008566720145,93.97291641235351,81.89122486114502,74.52741981506348,93.00250762939453,7.982489396992904,6.914041395882505,1.068448001110399,84.7403016509583,99.40832443237305,118.99829747473785,79.81835139000825,97.53252195530152,96.67815865863793,5085942000.0
