Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2021-03-29,BRK-B,1d,253.92999267578125,260.04998779296875,253.3000030517578,258.82000732421875,258.82000732421875,6642600,0.007983870383067693,0.0260798413963236,1719237780.6518555,252.23285784040178,254.36571393694197,253.63618905203683,250.84633229573566,242.19383290608724,235.6231001281738,219.09685005187987,2.5543304605004096,2.9572652559472994,-0.4029347954468898,49.69773037161682,253.8574981689453,263.6126313998491,244.10236493804157,58.08792920395712,41.79946573380062,139882000
2021-03-30,BRK-B,1d,259.94000244140625,261.0,257.239990234375,258.19000244140625,258.19000244140625,3878000,-0.002434142898478875,0.014562956466442957,1001260829.4677734,253.2614288330078,253.95142909458704,254.06380789620536,251.27666575113932,242.63249969482422,236.13870010375973,219.4817500305176,2.7526010435896637,2.9163324134757724,-0.1637313698861087,39.90956227375972,254.30599822998047,263.98792534248423,244.62407111747672,63.29823782537196,56.525137105989444,136004000
2021-03-31,BRK-B,1d,256.8599853515625,257.67999267578125,255.1699981689453,255.47000122070312,255.47000122070312,6578100,-0.010534882044165972,0.009825006829931189,1680507215.0299072,253.9914289202009,253.56285749162947,254.3614269438244,251.6173324584961,243.08283309936525,236.6317001342773,219.8513500213623,2.6595924167962153,2.864984414139861,-0.20539199734364555,40.41579341840541,254.50199813842772,264.10742104935093,244.89657522750454,48.60026672977506,56.66214458636802,129425900
2021-04-01,BRK-B,1d,255.7400054931641,258.4700012207031,254.8000030517578,258.20001220703125,258.20001220703125,5573400,0.010686229198275443,0.014213779997820511,1439051948.034668,255.40428815569197,253.43285914829798,254.67809404645647,252.10733286539713,243.59499994913736,237.1392002868652,220.23085006713868,2.7741923187386703,2.846825995059623,-0.07263367632095274,46.988790709416826,255.13799896240235,263.8732096067051,246.40278831809965,80.29566171677939,64.06472209064212,134999300
2021-04-05,BRK-B,1d,260.0199890136719,263.3500061035156,260.0,262.6600036621094,262.6600036621094,5049600,0.017273397537650004,0.012754153875003877,1326327954.4921875,257.2657165527344,254.00785936628068,255.4961896623884,252.8009994506836,244.13483327229818,237.67730026245113,220.63985008239746,3.188146633557494,2.915090122759197,0.27305651079829696,63.751270043753514,255.6134994506836,264.9103571543982,246.31664174696903,95.8333218155365,74.90975008736363,140048900
2021-04-06,BRK-B,1d,262.8599853515625,263.3399963378906,261.94000244140625,263.0599975585937,263.0599975585937,3060600,0.0015228580328463526,0.00532195662387833,805121428.5278319,259.02428763253346,254.8335734776088,255.96809459867933,253.40399932861328,244.63783315022786,238.09290023803706,221.05150009155273,3.5080460043338633,3.0336812990741304,0.47436470525973284,71.76202059244929,255.88600006103516,265.73249739701765,246.0395027250527,98.24874202622891,91.45924185284825,143109500
2021-04-07,BRK-B,1d,262.989990234375,264.3399963378906,262.3999938964844,263.6199951171875,263.6199951171875,3582700,0.0021287826495515194,0.007359086857367769,944471356.5063477,260.0028599330357,255.6635731288365,256.25428553989957,254.00699920654296,245.13099975585936,238.44430023193357,221.47100006103517,3.763373852159475,3.1796198096911996,0.5837540424682754,71.82566477699366,256.1160003662109,266.4724269136705,245.75957381875133,95.89742965525576,96.65983116567371,146692200
2021-04-08,BRK-B,1d,262.7200012207031,263.92999267578125,261.9100036621094,263.510009765625,263.510009765625,3113300,-0.0004172117198986136,0.0076657012591989345,820385713.4033203,260.672860281808,256.4528590611049,256.4680960518973,254.50899963378907,245.63233337402343,238.80570037841792,221.88770011901855,3.9117558262326213,3.326047012999484,0.5857088132331372,71.03159736319795,256.0920013427734,266.3735545834954,245.81044810205145,95.27073260433141,96.47230142860535,143578900
2021-04-09,BRK-B,1d,264.2200012207031,266.239990234375,263.3500061035156,266.010009765625,266.010009765625,6052500,0.009487305632995158,0.010864193168541553,1610025584.1064453,261.79000418526783,257.52571650913785,256.5642874581473,255.25299987792968,246.18200022379557,239.21860046386715,222.3127001953125,4.182861295079249,3.4974098694154376,0.6854514256638113,77.50916225903812,256.34700164794924,267.3587402894114,245.33526300648705,98.81758095200738,96.66191440386483,149631400
2021-04-12,BRK-B,1d,266.5299987792969,268.3399963378906,266.5299987792969,267.92999267578125,267.92999267578125,4292900,0.007217709257812954,0.006755486911030545,1150196665.5578613,263.5700029645647,258.7807159423828,256.89857264927457,256.16699981689453,246.739000193278,239.62370040893552,222.76470016479493,4.50075895957184,3.698079687446718,0.8026792721251219,80.72753356642254,256.7425018310547,268.8257549624519,244.6592486996575,98.09743107170497,97.39524820934791,153924300
2021-04-13,BRK-B,1d,267.4200134277344,268.20001220703125,266.04998779296875,267.1000061035156,267.1000061035156,3556600,-0.0030977740266278087,0.008049510913261641,949967881.7077637,264.8414306640625,260.1228594098772,257.23571632021947,256.7633331298828,247.27366689046224,239.96370040893552,223.20595016479493,4.632323625878769,3.8849284751331283,0.7473951507456404,84.32596428201091,257.3670021057129,270.25072583242405,244.48327837900177,94.24598580614189,97.05366594328473,150367700
2021-04-14,BRK-B,1d,267.3099975585937,268.44000244140625,267.1499938964844,267.5299987792969,267.5299987792969,3119900,0.0016098564805520077,0.0048219210959817935,834666843.1915283,265.53714425223217,261.40143040248324,257.8509543282645,257.37366638183596,247.84100011189778,240.3074003601074,223.66675018310548,4.716912753094562,4.051325330725415,0.6655874223691463,83.79914601328808,258.1685020446777,271.5020438073483,244.83496028200713,95.79675160604855,96.04672282796513,153487600
2021-04-15,BRK-B,1d,268.0599975585937,269.2799987792969,266.3900146484375,269.1400146484375,269.1400146484375,3919200,0.006018076015724905,0.010737846375740148,1054813545.4101562,266.4057181222098,262.71500287737166,258.69095502580916,257.96000010172526,248.4175003051758,240.69810043334962,224.12650024414063,4.85786660867268,4.212633586314868,0.6452330223578118,84.09350134426853,259.02550277709963,272.8827107584472,245.16829479575208,99.1697264187913,96.40415461032723,157406800
2021-04-16,BRK-B,1d,270.4700012207031,272.9700012207031,270.1099853515625,272.1099853515625,272.1099853515625,4710300,0.011035039538823233,0.010510514215218977,1281719664.0014648,267.6185738699777,263.8107169015067,259.64857337588353,258.84766642252606,249.04000015258788,241.12390029907226,224.59450019836424,5.1498609777233355,4.400079064596562,0.7497819131267738,82.0652735551646,260.00800170898435,274.66834833082225,245.34765508714648,95.62777860092328,96.86475220858769,162117100
2021-04-19,BRK-B,1d,272.29998779296875,272.9200134277344,268.8500061035156,270.2799987792969,270.2799987792969,4235500,-0.006725172433129645,0.015058485062160315,1144770934.829712,268.5857151576451,264.62928771972656,260.4971444266183,259.4186665852865,249.6420000712077,241.55660034179684,225.05595016479492,5.173961785571237,4.554855608791497,0.6191061767797397,74.1772781062041,260.97250137329104,275.6728905597545,246.2721121868276,85.19536206666336,93.3309556954593,157881600
2021-04-20,BRK-B,1d,268.5299987792969,269.3099975585937,266.79998779296875,267.8900146484375,267.8900146484375,3740800,-0.00884262298969063,0.00936955328073324,1002122966.796875,268.85428728376115,265.3221457345145,261.3019067673456,259.76133422851564,250.2248336791992,241.9401005554199,225.50125022888184,4.94322765267043,4.632530017567284,0.3106976351031463,69.04958826279261,261.8490020751953,275.9638960265001,247.7341081238905,72.04189827081036,84.28834631279899,154140800
2021-04-21,BRK-B,1d,267.79998779296875,272.4599914550781,267.75,272.2099914550781,272.2099914550781,3897100,0.016125934414949805,0.01730278682976043,1060829557.699585,269.46571568080356,266.51785932268416,262.3423825218564,260.2010009765625,250.87816696166993,242.32300048828122,225.94870018005372,5.050733502891319,4.716170714632091,0.3345627882592277,80.9313881389154,263.0440017700195,276.3566674502194,249.73133608981965,95.81722706541629,84.35149580096332,158037900
2021-04-22,BRK-B,1d,272.0400085449219,272.0799865722656,268.7799987792969,269.510009765625,269.510009765625,3732100,-0.009918745726490652,0.01224439788280417,1005838307.4462891,269.8100019182478,267.3257162911551,263.3519069126674,260.38500162760414,251.51050033569337,242.68680053710935,226.3905002593994,4.862020361849943,4.745340644075662,0.11667971777428132,70.92131320042361,264.03800201416016,276.0374913707329,252.03851265758746,73.32312159265507,80.39408230962722,154305800
2021-04-23,BRK-B,1d,269.8599853515625,272.69000244140625,269.5599975585937,271.9800109863281,271.9800109863281,3684100,0.009164784724883246,0.011508216620264406,1002001558.4747314,270.44571794782365,267.9914311000279,264.41619291759673,260.7540018717448,252.25416717529296,243.09110061645504,226.84440032958983,4.855797680784178,4.767432051417365,0.08836562936681336,68.6103453234955,265.09950256347656,275.8395959527558,254.35940917419728,91.04891091403753,86.72975319070294,157989900
2021-04-26,BRK-B,1d,272.2799987792969,273.9800109863281,270.6300048828125,270.8599853515625,270.8599853515625,3569100,-0.004118043935302018,0.01236803619836089,966726373.7182617,270.6914280482701,268.54857308524,265.37381126767116,261.11533508300784,252.91933364868163,243.51060043334962,227.30470024108888,4.706238860870656,4.755193413308024,-0.048954552437368015,65.13979386328643,265.8040023803711,276.08209963091184,255.52590512983042,74.15059037698163,79.50754096122472,154420800
2021-04-27,BRK-B,1d,271.07000732421875,274.1600036621094,270.04998779296875,273.6499938964844,273.6499938964844,3173400,0.010300556360514301,0.0150192434160819,868400890.6311035,270.9114292689732,269.26500156947543,266.1776210239955,261.75000152587893,253.68233362833658,243.95030044555665,227.75845024108887,4.75799557978263,4.7557538466029445,0.0022417331796855677,67.91717593082221,266.5455017089844,276.84188396096584,256.2491194570029,95.83665497448979,87.01205208850297,157594200
2021-04-28,BRK-B,1d,273.5400085449219,273.9599914550781,272.1300048828125,272.95001220703125,272.95001220703125,3176000,-0.002557945203967016,0.006704475143520379,866889238.7695312,271.29285975864957,269.9392874581473,266.85047839936755,262.46500193277996,254.40950037638348,244.3756005859375,228.20255027770997,4.688484548662927,4.742299987014942,-0.05381543835201441,66.51511042107578,267.28350219726565,277.1657995843258,257.4012048102055,88.80673701802824,86.2646607898332,154418200
2021-04-29,BRK-B,1d,274.4700012207031,277.7900085449219,274.3500061035156,277.6000061035156,277.6000061035156,4540300,0.017036064072264656,0.012391939357967776,1260387307.711792,272.6800013950893,270.7671443394252,267.7747642880394,263.3183354695638,255.16550038655598,244.84140060424804,228.64200027465822,4.951533999799608,4.784146789571875,0.16738721022773273,68.85785589652785,268.39000244140624,277.63825860179367,259.1417462810188,98.38158342799657,94.34165847350486,158958500
2021-04-30,BRK-B,1d,276.2900085449219,277.4100036621094,274.2099914550781,274.95001220703125,274.95001220703125,5212400,-0.009546087313471507,0.01163852360414413,1433149443.6279297,273.0714329310826,271.2685743059431,268.702383858817,264.06800231933596,255.87000071207683,245.2774006652832,229.0639503479004,4.889803612226444,4.805278154102789,0.08452545812365564,61.15709133379507,269.2275024414063,277.580735054714,260.87426982809853,75.80927327221164,87.66586457274546,153746100
2021-05-03,BRK-B,1d,278.54998779296875,281.1199951171875,277.6700134277344,279.17999267578125,279.17999267578125,5184000,0.015384543665940775,0.012357553477908697,1447269082.03125,274.4528590611049,272.13143048967635,269.70143054780505,265.0076685587565,256.5935005187988,245.77680053710938,229.50480033874513,5.123149430156616,4.868852409313554,0.2542970208430617,67.32648217745246,270.05350189208986,278.9234733687641,261.1835304154156,86.82956541916664,87.00680737312494,158930100
2021-05-04,BRK-B,1d,278.5400085449219,280.79998779296875,276.7799987792969,280.260009765625,280.260009765625,4465500,0.0038685332694954333,0.014343783892085422,1251501073.6083984,275.6357160295759,273.0407169886998,270.5395260765439,266.00433553059895,257.34516728719075,246.29750061035156,229.95230041503908,5.333741967836943,4.961830321018232,0.3719116468187105,67.92458505537608,270.9135025024414,280.25142237223366,261.5755826326492,94.16166672191467,85.60016847109762,163395600
2021-05-05,BRK-B,1d,282.5199890136719,284.239990234375,282.1199951171875,282.760009765625,282.760009765625,4348100,0.008920287992891573,0.007497506874981113,1229468798.461914,277.3357195172991,274.0135737827846,271.47762189592635,267.1526692708333,258.1008341471354,246.85000076293946,230.4137004852295,5.637382936471511,5.096940844108888,0.540442092362623,68.70883469489047,271.8705032348633,281.9544876908989,261.7865187788277,91.51387464696556,90.8350355960156,167743700
2021-05-06,BRK-B,1d,284.69000244140625,290.0,284.04998779296875,289.7099914550781,289.7099914550781,5962900,0.024579082789019102,0.020537821899573136,1727511708.0474854,279.6300048828125,275.27071707589283,272.72000267392116,268.48866882324216,258.9308339436849,247.4736006164551,230.90090042114258,6.365449095825738,5.350642494452258,1.01480660137348,71.79302114847007,273.1805023193359,285.2943444566257,261.0666601820461,98.74996382616565,94.80850173168194,173706600
2021-05-07,BRK-B,1d,289.9700012207031,291.07000732421875,287.7699890136719,290.92999267578125,290.92999267578125,6099200,0.004211111997123762,0.011342997950109901,1774440211.328125,282.19857352120533,276.7457166399275,274.0257161458333,269.8280019124349,259.7810005187988,248.1190005493164,231.3950503540039,6.960652604711129,5.672644516504033,1.2880080882070954,75.96181957840085,274.42650146484374,288.41610460313495,260.4368983265525,99.4230962679811,96.56231158037076,179805800
2021-05-10,BRK-B,1d,292.3500061035156,295.0799865722656,292.07000732421875,292.3299865722656,292.3299865722656,4537800,0.00481213326824137,0.010296512114068705,1326535013.067627,284.3028564453125,278.4914289202009,275.27904837472096,271.013335164388,260.6571670532227,248.81380035400392,231.89045028686525,7.459336888546488,6.029982990912525,1.4293538976339635,81.51110257715774,275.646501159668,291.39571934096944,259.89728297836655,89.93779234860403,96.03695081425023,184343600
2021-05-11,BRK-B,1d,289.8399963378906,290.510009765625,284.2900085449219,285.6300048828125,285.6300048828125,6813500,-0.022919241943032298,0.02177642794654942,1946140038.269043,285.8285696847098,279.45000130789623,276.12190609886534,271.90700174967446,261.3766670227051,249.4263003540039,232.346000289917,7.230565786540353,6.270099550038092,0.9604662365022616,66.30227421520557,276.5730010986328,292.38531891127366,260.76068328599195,64.06849400903693,84.47646087520734,177530100
2021-05-12,BRK-B,1d,285.4599914550781,286.1199951171875,282.54998779296875,282.9100036621094,282.9100036621094,5308800,-0.00952281333965277,0.012618879778046136,1501912627.4414062,286.3614283970424,280.40714372907365,276.87476312546505,272.7310017903646,262.00383377075195,250.0363003540039,232.7998503112793,6.751949403698347,6.366469520770143,0.38547988292820445,66.27004153744113,277.3420013427734,292.7944350289366,261.8895676566102,52.31195866253558,68.77274834005883,172221300
2021-05-13,BRK-B,1d,282.9100036621094,288.3699951171875,282.8500061035156,286.8999938964844,286.8999938964844,5244100,0.014103390416481787,0.019240115479624332,1504532257.9925537,287.30999755859375,281.4728567940848,277.7971438453311,273.77866821289064,262.69800033569334,250.65850036621094,233.2637503051758,6.618309585083409,6.416837533632797,0.20147205145061253,67.47072596184083,278.2300003051758,293.73895120252763,262.72104940782395,67.31924460760587,61.23323242639277,177465400
2021-05-14,BRK-B,1d,288.6700134277344,291.3800048828125,288.6700134277344,290.67999267578125,290.67999267578125,4260600,0.013175318437478767,0.009322937674973716,1238471176.7944336,288.44142368861606,282.8885716029576,278.8228570847284,274.8613342285156,263.4843335469564,251.33100036621093,233.73510025024413,6.739722056197024,6.481414438145643,0.258307618051381,71.84748720695069,279.1585006713867,295.3339295266328,262.98307181614064,82.42111821386203,67.35077382800114,181726000
2021-05-17,BRK-B,1d,289.989990234375,290.4700012207031,288.07000732421875,289.2200012207031,289.2200012207031,3883300,-0.005022676110724156,0.008298160176871534,1123128030.7403564,288.37142508370533,284.00071498325894,279.6376197451637,275.7466674804688,264.27383346557616,251.98830032348633,234.20970024108885,6.641573282947093,6.513446207105934,0.12812707584115834,67.68117207708494,280.10550079345705,296.30999127847156,263.90101030844255,74.46627439247365,74.7355457379805,177842700
2021-05-18,BRK-B,1d,290.20001220703125,290.3099975585937,287.239990234375,287.5899963378906,287.5899963378906,4356300,-0.005635865002187934,0.01067494475924583,1252828301.046753,287.89428274972096,285.04642813546315,280.461905343192,276.5643341064453,264.9841667175293,252.6454002380371,234.66875022888183,6.358959771567356,6.482548919998219,-0.1235891484308631,66.28114633866554,281.0904998779297,296.54621787478595,265.6347818810734,64.1112027467289,73.66619845102151,173486400
2021-05-19,BRK-B,1d,284.1099853515625,286.5599975585937,282.57000732421875,286.2200012207031,286.2200012207031,5271300,-0.004763709220183987,0.013940291444895486,1508751492.4346924,287.0214276994978,285.6621420724051,281.33476184663317,277.3176676432292,265.66233342488607,253.2652001953125,235.10355026245117,5.955784791519136,6.377196094302404,-0.42141130278326777,60.340702081173376,281.79100036621094,296.8159664300149,266.766034302407,57.54677803318769,65.37475172413006,168215100
2021-05-20,BRK-B,1d,288.4100036621094,289.1400146484375,285.8999938964844,286.7300109863281,286.7300109863281,4141600,0.0017818802440425774,0.011299901049100912,1187521013.5009766,287.17857142857144,286.5035705566406,282.0261913481213,278.0916676839193,266.3003336588542,253.8672003173828,235.53600028991698,5.612719306499628,6.224300736741849,-0.6115814302422216,64.8963257682467,282.6520004272461,296.65241619896403,268.65158465552815,54.37168767322489,58.676556151047144,172356700
2021-05-21,BRK-B,1d,287.1199951171875,289.3500061035156,286.75,287.739990234375,287.739990234375,4230700,0.0035224050826512254,0.0090359567378793,1217341576.6845703,287.86856951032365,287.114998953683,282.89428565615697,278.8160003662109,267.0345001220703,254.46050018310547,235.95660026550294,5.360541338804353,6.0515488571543505,-0.6910075183499975,61.78415503490369,283.43999938964845,296.66384334720084,270.21615543209606,59.89070363909855,57.26972311517036,176587400
2021-05-24,BRK-B,1d,289.1099853515625,290.4100036621094,287.9100036621094,289.7300109863281,289.7300109863281,3973300,0.006916038157686044,0.008628722966907183,1151184252.6519775,288.2728576660156,287.7914276123047,283.7395237513951,279.54266764322915,267.85483373006184,255.06210021972657,236.38015029907226,5.260625311976014,5.893364148118684,-0.6327388361426696,62.71825671686814,284.38350067138674,296.47208887096485,272.29491247180863,58.71929696495892,57.6605627590941,180560700
2021-05-25,BRK-B,1d,290.19000244140625,291.6000061035156,287.1099853515625,287.20001220703125,287.20001220703125,4752300,-0.008732263429266474,0.015633776326988612,1364860618.0114746,287.77571759905135,288.10857064383373,284.51762026832216,280.21266784667966,268.4880004882813,255.63760040283202,236.76875038146972,4.920570114124189,5.698805341319785,-0.7782352271955961,55.958143519633325,285.0610015869141,296.0890113979448,274.0329917758834,37.11113221930767,51.907044274455025,175808400
2021-05-26,BRK-B,1d,289.6400146484375,289.6400146484375,285.75,287.3299865722656,287.3299865722656,4756300,0.0004525569627784609,0.013538491735039052,1366627615.133667,287.5057155064174,287.93857029506137,285.1690484909784,280.87266743977864,269.1231669108073,256.1922003173828,237.1425003051758,4.608438553898623,5.480731983835552,-0.8722934299369296,46.09065462536693,285.7800003051758,295.24810518785574,276.31189542249587,38.14843770930604,44.65962229785752,180564700
2021-05-27,BRK-B,1d,288.57000732421875,289.989990234375,286.57000732421875,289.29998779296875,289.29998779296875,6602100,0.006856232599334655,0.01182157986333441,1909987449.407959,287.75,287.8221413748605,285.94761875697543,281.54466654459634,269.7523333231608,256.8007002258301,237.52570022583006,4.468524311454303,5.278290449359303,-0.8097661379050001,47.38697027098956,286.36499938964846,295.12432315624307,277.60567562305386,53.87071554350764,43.0434284907071,187166800
2021-05-28,BRK-B,1d,289.67999267578125,290.4599914550781,288.2300109863281,289.44000244140625,289.44000244140625,4522500,0.0004839773741631692,0.007704465346670364,1308992411.0412598,288.21000017438615,287.615713936942,286.5114281063988,282.12233378092446,270.48500010172523,257.42040023803713,237.9067002105713,4.319150796463589,5.08646251878016,-0.7673117223165713,45.172088565325346,287.08949890136716,294.0948058606064,280.0841919421279,76.13260450984822,56.05058592088728,191689300
2021-06-01,BRK-B,1d,291.5199890136719,292.07000732421875,288.8099975585937,289.8399963378906,289.8399963378906,3335800,0.0013819578949365585,0.011247618709684885,966848259.7839355,288.65428379603793,287.9164276123047,287.2204749697731,282.7743336995443,271.0965001424154,258.0161001586914,238.29600021362305,4.184807518096761,4.90613151864348,-0.7213240005467192,58.90815916684209,287.6224990844727,293.6474683585499,281.5975298103955,76.57556290711392,68.85962765348991,195025100
2021-06-02,BRK-B,1d,290.8500061035156,290.8999938964844,289.2200012207031,290.0199890136719,290.0199890136719,3517100,0.0006210070316570171,0.005792678916700646,1020029303.3599854,288.97999790736606,288.4242837088449,287.7366652715774,283.5119995117187,271.6366668701172,258.5875,238.69130012512207,4.046221088748098,4.734149432664404,-0.6879283439163064,66.85632260417088,288.110498046875,293.1200690826936,283.10092701105646,78.42085988898026,77.04300910198079,198542200
2021-06-03,BRK-B,1d,288.3599853515625,293.2699890136719,288.2799987792969,291.9700012207031,291.9700012207031,4099400,0.006723716574374983,0.017090763480879033,1196901823.0041504,289.2999965122768,288.78642708914623,288.2942839122954,284.17066650390626,272.1858337402344,259.1669000244141,239.1172501373291,4.047087725132712,4.596737091158066,-0.5496493660253536,63.30711436489755,288.5709976196289,293.18748756203735,283.9545076772204,87.85056058320048,80.94899445976488,202641600
2021-06-04,BRK-B,1d,292.9100036621094,293.0799865722656,291.45001220703125,292.5199890136719,292.5199890136719,3271100,0.0018837133632541025,0.005572181137878386,956862136.0626221,290.0599931989397,288.9178553989955,288.75904482886904,284.9376658121745,272.66133371988934,259.75779998779296,239.5382000732422,4.045519726011207,4.486493618128694,-0.44097389211748705,55.815420466097855,288.7114974975586,293.6347895894263,283.78820540569086,92.99064221073137,86.42068756097069,205912700
2021-06-07,BRK-B,1d,292.5599975585937,292.5799865722656,288.8399963378906,289.4599914550781,289.4599914550781,4441000,-0.010460815238341636,0.012920577436538122,1285491822.052002,290.3642796107701,288.93499755859375,288.7471400669643,285.52033182779945,273.13716684977214,260.3220999145508,239.94944999694823,3.754086078424109,4.340012110187778,-0.5859260317636688,50.68883602128874,288.63799743652345,293.46478237548047,283.81121249756643,64.39248524743523,81.74456268045567,201471700
2021-06-08,BRK-B,1d,289.17999267578125,289.8999938964844,285.70001220703125,289.19000244140625,289.19000244140625,5035900,-0.0009327334403441689,0.014523260327106562,1456331933.2946777,290.3485674176897,289.0492837088449,288.6642833891369,286.13133239746094,273.6233337402344,260.8688999938965,240.36480003356934,3.461435680182035,4.164296824186629,-0.7028611440045944,54.9813492749685,288.48099822998046,292.99636967831,283.96562678165094,61.86921911943802,73.08411552586819,196435800
2021-06-09,BRK-B,1d,288.8800048828125,289.0899963378906,287.04998779296875,288.5799865722656,288.5799865722656,3501800,-0.0021093947369921207,0.007069126896681105,1010549396.9787598,290.2257080078125,289.21785409109935,288.4857119605655,286.628998819987,274.1895001729329,261.40449981689454,240.77055000305177,3.1440423851016135,3.9602459363696263,-0.8162035512680128,57.712376583225286,288.6284973144531,292.9398597265661,284.3171349023401,38.04469206177712,54.768798809550105,192934000
2021-06-10,BRK-B,1d,289.8800048828125,290.8099975585937,284.67999267578125,284.9100036621094,284.9100036621094,4039200,-0.0127173854075886,0.021515583180723823,1150808486.7919922,289.52142333984375,289.08785356794084,288.45142618815106,287.0276652018229,274.7463335673014,261.918699798584,241.13205001831054,2.56678071224718,3.681552891545137,-1.1147721792979572,45.07039226577792,288.72849731445314,292.5458618826608,284.91113274624547,2.6776610522351736,34.19719074448342,188894800
2021-06-11,BRK-B,1d,285.45001220703125,287.3599853515625,285.0199890136719,286.82000732421875,286.82000732421875,3524200,0.006703884165382146,0.008158413911640112,1010811069.8120117,289.0642830984933,289.0221405029297,288.6376168387277,287.3349985758463,275.32666702270507,262.44139984130857,241.49940002441406,2.237624073087943,3.3927671278536984,-1.1551430547657553,47.62400928138615,288.72449798583983,292.5500872441206,284.89890872755905,24.912870323330147,21.87840781244746,192419000
2021-06-14,BRK-B,1d,286.6600036621094,286.8500061035156,281.5199890136719,283.5299987792969,283.5299987792969,6100500,-0.011470638243178288,0.01879877654142939,1729674757.5531006,287.8585684640067,288.57928248814176,288.47714088076634,287.6209981282552,275.8445002237956,262.9290998840332,241.84375,1.6917870038031992,3.052571103043599,-1.3607840992403997,34.99511068175708,288.36699829101565,292.72274765455785,284.01124892747345,17.10646609042553,14.898999155330264,186318500
2021-06-15,BRK-B,1d,284.4599914550781,284.9599914550781,282.6499938964844,283.94000244140625,283.94000244140625,3758700,0.0014460680135244264,0.008135512920798964,1067245287.1765137,286.6328560965402,288.34642464774,288.15618896484375,287.7796651204427,276.39366683959963,263.42689987182615,242.1791000366211,1.277564099160827,2.6975697022670446,-1.4200056031062176,41.2081617334795,288.1029983520508,292.8623964422436,283.343600261858,20.59585895944149,20.871731791065702,190077200
2021-06-16,BRK-B,1d,283.7300109863281,284.79998779296875,281.0799865722656,283.1099853515625,283.1099853515625,5626800,-0.0029232129418433894,0.013139773986013504,1593003265.5761719,285.72571236746654,288.0449959891183,287.86523582821803,287.8746643066406,276.9394999186198,263.92879974365235,242.50189994812013,0.8722591598761937,2.3325075937888746,-1.4602484339126809,39.0332726894935,287.8789978027344,293.1357702003994,282.62222540506934,16.652980908367173,18.11843531941138,184450400
2021-06-17,BRK-B,1d,284.2900085449219,284.5,277.5599975585937,278.69000244140625,278.69000244140625,7134200,-0.015612246613864844,0.024902229648031318,1988230215.4174805,284.22571236746654,287.2871398925781,287.44142659505206,287.73899739583334,277.4458333333333,264.3855998229981,242.8051499938965,0.192181050397096,1.904442285110519,-1.712261234713423,25.54176081762901,287.5024978637695,294.1533417074135,280.8516540201255,7.192905776198166,14.813915214668924,177316200
2021-06-18,BRK-B,1d,276.5,276.9800109863281,272.4599914550781,274.0400085449219,274.0400085449219,12565800,-0.016685183737303322,0.016494013247372447,3443531939.3737793,282.14857264927457,286.18714032854353,286.8614269438244,287.21666463216144,277.85266672770183,264.81029983520506,243.0826000213623,-0.7137734607421748,1.3807991359399803,-2.094572596682155,20.6106781313445,286.86799774169924,295.84399219228703,277.89200329111145,7.592586618018425,10.479491100861235,164750400
2021-06-21,BRK-B,1d,275.6199951171875,278.8500061035156,275.42999267578125,277.1000061035156,277.1000061035156,5482700,0.01116624384461784,0.012342162946242477,1519256203.463745,281.0328587123326,285.27714102608815,286.4028552827381,286.7556650797526,278.2918334960938,265.30769989013675,243.35970008850097,-1.1713303413112044,0.8703732404897435,-2.041703581800948,27.92793364379645,286.33599853515625,296.30112815283866,276.37086891747384,22.29704561652554,12.36084600358069,170233100
2021-06-22,BRK-B,1d,277.57000732421875,277.7099914550781,275.92999267578125,276.9200134277344,276.9200134277344,5224700,-0.0006495585413809346,0.006427844478497352,1446823994.1558838,279.6185738699777,284.3414284842355,285.88761829194567,286.24199930826825,278.62766723632814,265.7674000549316,243.65355018615722,-1.5308249729724253,0.3901335977973097,-1.920958570769735,27.304258081980862,285.69549865722655,296.3639937670412,275.0270035474119,21.432111945704808,17.107248060082906,165008400
2021-06-23,BRK-B,1d,276.8900146484375,277.0,274.54998779296875,274.6600036621094,274.6600036621094,4533100,-0.008161236660544913,0.008920163745593223,1245061262.600708,278.3514317103795,283.1050000871931,285.16999889555433,285.87633260091144,278.891667175293,266.23530014038084,243.93525016784668,-1.9753206916404338,-0.08295726009023902,-1.8923634315501947,20.329092046593473,285.0684982299805,296.78700128342035,273.34999517654063,10.669314878728859,18.132824146986383,160475300
2021-06-24,BRK-B,1d,275.0,276.5799865722656,274.04998779296875,275.489990234375,275.489990234375,5453900,0.0030218690788581526,0.009183632324152544,1502494857.7392578,277.144287109375,281.8885716029576,284.6123788016183,285.628998819987,279.1800003051758,266.6969999694824,244.22370010375977,-2.23485179091017,-0.5133361662542253,-1.7215156246559449,21.086571531900475,284.47649841308595,296.88964891737004,272.06334790880186,15.059639734745758,15.720355519726459,165929200
2021-06-25,BRK-B,1d,276.3699951171875,279.3099975585937,275.3500061035156,278.3800048828125,278.3800048828125,5577100,0.01049045246972069,0.014225128908755769,1552553125.2319336,276.4685756138393,281.0971439906529,284.18618919735866,285.3449991861979,279.56183369954425,267.1583999633789,244.51745010375976,-2.1821772466916514,-0.8471043823417106,-1.3350728643499408,31.079257113733235,283.9304992675781,296.4107896916487,271.45020884350754,32.261642826375926,19.330199146616827,171506300
